id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
106,Amazon,monitor,,,,,,,,,,https://www.amazon.com/HGST-Ultrastar-HC530-3-5-Inch-Center/dp/B08T3PBV57/ref=sr_1_106?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-106
107,Amazon,monitor,,DataLocker H350 5TB External Hard Drive,5000.0,DataLocker,,,Password Protection,Desktop,External Hard Drive,https://www.amazon.com/DataLocker-H350-External-Hard-Drive/dp/B0FFTVMHSJ/ref=sr_1_107?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-107
108,Amazon,monitor,‎B0CZL3JYHH,"Kinhank 12TB Retro Gaming Hard Drive, Retro Game Hard Drive with 96000+ Classic Games,Retro Game Consoles Portable Game Hard Drive Disk Compatible with Win-7/8/10/11",299.99,Kinhank,‎Retro Gaming Hard Drive,12 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Consoles-Compatible-PC-Mac-Linux-Unix/dp/B0CZL3JYHH/ref=sr_1_108?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-108
109,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Avolusion-PRO-T5-External-WindowsOS-Desktop/dp/B0CN2YH1L7/ref=sr_1_109?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-109
110,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Avolusion-PRO-G1-10Gbps-External-Windows/dp/B0DNM1XSG5/ref=sr_1_110?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-110
111,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_111?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-111
112,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWGK3TT/ref=sr_1_112?dib=eyJ2IjoiMSJ9.9O91K00PgLXQNw06V40dm5seCqrc_G6bc_RXeB-i-vu0JvTavNGE0tFLzRNZeUh_6wrlP2328OtnSw2aVMYiDuxWVwQkHMM3NS1FYWUokqlcsfqeOqTTjKXdBNiYDoWmDRVntKaTg_bilh8ToDmjECqotXfaZOHzxHr8fe38nFCJfME6Srs3c99RosOV0vdiElDPCg22s95Hr9c92pOSEiyXCZuejdS5C-PoLkpYS-w.x1M44foDkFu5BuuAryxQtRg5MkBHrwd8zj4fUsjJ0Vs&dib_tag=se&keywords=hard+drive&qid=1751928803&sr=8-112
113,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_113?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-113
114,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_114?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-114
115,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_115?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-115
116,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Avolusion-PRO-G1-10Gbps-External-Windows/dp/B0DNM1XSG5/ref=sr_1_116?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-116
117,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_117?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-117
118,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQXNCVZ/ref=sr_1_119?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-119
119,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CDLJ3S2N/ref=sr_1_118?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-118
120,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Exos-30TB-Enterprise-Internal-Drive/dp/B0FF69RHHL/ref=sr_1_121?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-121
121,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B096DPG7DL/ref=sr_1_120?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-120
122,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-S300-Surveillance-Internal-Drive/dp/B0CYQHCR9W/ref=sr_1_123?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-123
123,Amazon,monitor,,HGST WD Ultrastar DC HC530 14TB SATA 6Gb/s 3.5-Inch Data Center HDD - WUH721414ALE604 0F31152 (Renewed),168.99,HGST,,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC530-3-5-Inch-Center/dp/B08T3PBV57/ref=sr_1_122?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-122
124,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-Professional-144TB-G-RAID-Shuttle/dp/B09611KDV4/ref=sr_1_124?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-124
125,Amazon,monitor,,,,,,,,,,https://www.amazon.com/DataLocker-H350-External-Hard-Drive/dp/B0FFTVMHSJ/ref=sr_1_125?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-125
126,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Avolusion-PRO-T5-External-WindowsOS-Desktop/dp/B0CN2YH1L7/ref=sr_1_126?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-126
127,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Robotic-Android-Hotwired-ebook/dp/B0F9XD6P4T/ref=sr_1_128?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-128
128,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Consoles-Compatible-PC-Mac-Linux-Unix/dp/B0CZL3JYHH/ref=sr_1_127?dib=eyJ2IjoiMSJ9.EPvX9dhtwhTJHapoxTdD0pVGPloMv_VOBABXipnqUsq4sU8Uk8l8X23yuvwJMGhk6q5g4mJRrGAVI7SXGjt7t-zq8MLV2ugt6wG8F6v0hTVBwm2T5SgP9gIRxQ_b3shE15cigEV2flGpJaOKiH9ZUz1EPbpOEYDHLnisOtHUeL69BA1KxA1bFACPHEOBmXe6xI6dt4wDXslEgxqgkq3vn39f3CjRCPRSddYIr2FtCJ8.W6qHiObGavtmPC-dF-tzv4sybbYYeH5rCU35dM7j4Ec&dib_tag=se&keywords=hard+drive&qid=1751928808&sr=8-127
129,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_129?dib=eyJ2IjoiMSJ9.c4gB_wL3rax5DW6IoljjAZxXBZkHLrAcgmTJzuf1HAHGsdyZqqZP5wXrmNSBetOiXUNitJB2jU78jv_GCMTH7w1eMxhHvwIK1XOs-0FyBymoF5cH3YDPP3cPP-aSRtlAIvrAQrEXrXGhHmBmqS_uwZUOk4D2VEI04Pz3l8u1nyTO1kQoweq3BQ24QhOFeAx2iffsZkoojiFvPvecWsNIfPDH7uthUrQjhxs1bv0MPQw.CO9cg8k_IJhTU9PgzUSV751E4JOEtM3fPBZ1q1ASfTM&dib_tag=se&keywords=hard+drive&qid=1751928813&sr=8-129
130,Amazon,monitor,,,,,,,,,,https://www.amazon.com/HGST-Ultrastar-HC530-3-5-Inch-Center/dp/B08T3PBV57/ref=sr_1_130?dib=eyJ2IjoiMSJ9.c4gB_wL3rax5DW6IoljjAZxXBZkHLrAcgmTJzuf1HAHGsdyZqqZP5wXrmNSBetOiXUNitJB2jU78jv_GCMTH7w1eMxhHvwIK1XOs-0FyBymoF5cH3YDPP3cPP-aSRtlAIvrAQrEXrXGhHmBmqS_uwZUOk4D2VEI04Pz3l8u1nyTO1kQoweq3BQ24QhOFeAx2iffsZkoojiFvPvecWsNIfPDH7uthUrQjhxs1bv0MPQw.CO9cg8k_IJhTU9PgzUSV751E4JOEtM3fPBZ1q1ASfTM&dib_tag=se&keywords=hard+drive&qid=1751928813&sr=8-130
131,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Expansion-Portable-External-STEA4000400/dp/B017KE8OG0/ref=sr_1_131?dib=eyJ2IjoiMSJ9.c4gB_wL3rax5DW6IoljjAZxXBZkHLrAcgmTJzuf1HAHGsdyZqqZP5wXrmNSBetOiXUNitJB2jU78jv_GCMTH7w1eMxhHvwIK1XOs-0FyBymoF5cH3YDPP3cPP-aSRtlAIvrAQrEXrXGhHmBmqS_uwZUOk4D2VEI04Pz3l8u1nyTO1kQoweq3BQ24QhOFeAx2iffsZkoojiFvPvecWsNIfPDH7uthUrQjhxs1bv0MPQw.CO9cg8k_IJhTU9PgzUSV751E4JOEtM3fPBZ1q1ASfTM&dib_tag=se&keywords=hard+drive&qid=1751928813&sr=8-131
132,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Avolusion-PRO-G1-10Gbps-External-Windows/dp/B0DNM1XSG5/ref=sr_1_133?dib=eyJ2IjoiMSJ9.c4gB_wL3rax5DW6IoljjAZxXBZkHLrAcgmTJzuf1HAHGsdyZqqZP5wXrmNSBetOiXUNitJB2jU78jv_GCMTH7w1eMxhHvwIK1XOs-0FyBymoF5cH3YDPP3cPP-aSRtlAIvrAQrEXrXGhHmBmqS_uwZUOk4D2VEI04Pz3l8u1nyTO1kQoweq3BQ24QhOFeAx2iffsZkoojiFvPvecWsNIfPDH7uthUrQjhxs1bv0MPQw.CO9cg8k_IJhTU9PgzUSV751E4JOEtM3fPBZ1q1ASfTM&dib_tag=se&keywords=hard+drive&qid=1751928813&sr=8-133
133,Amazon,monitor,,Toshiba S300 PRO 8TB Surveillance 3.5” Internal Hard Drive – CMR SATA 6 Gb/s 7200 RPM 512MB Cache - HDWTA80UZSVAR,204.99,TOSHIBA,,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-S300-Surveillance-Internal-Drive/dp/B0CYQHCR9W/ref=sr_1_132?dib=eyJ2IjoiMSJ9.c4gB_wL3rax5DW6IoljjAZxXBZkHLrAcgmTJzuf1HAHGsdyZqqZP5wXrmNSBetOiXUNitJB2jU78jv_GCMTH7w1eMxhHvwIK1XOs-0FyBymoF5cH3YDPP3cPP-aSRtlAIvrAQrEXrXGhHmBmqS_uwZUOk4D2VEI04Pz3l8u1nyTO1kQoweq3BQ24QhOFeAx2iffsZkoojiFvPvecWsNIfPDH7uthUrQjhxs1bv0MPQw.CO9cg8k_IJhTU9PgzUSV751E4JOEtM3fPBZ1q1ASfTM&dib_tag=se&keywords=hard+drive&qid=1751928813&sr=8-132
134,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_134?dib=eyJ2IjoiMSJ9.c4gB_wL3rax5DW6IoljjAZxXBZkHLrAcgmTJzuf1HAHGsdyZqqZP5wXrmNSBetOiXUNitJB2jU78jv_GCMTH7w1eMxhHvwIK1XOs-0FyBymoF5cH3YDPP3cPP-aSRtlAIvrAQrEXrXGhHmBmqS_uwZUOk4D2VEI04Pz3l8u1nyTO1kQoweq3BQ24QhOFeAx2iffsZkoojiFvPvecWsNIfPDH7uthUrQjhxs1bv0MPQw.CO9cg8k_IJhTU9PgzUSV751E4JOEtM3fPBZ1q1ASfTM&dib_tag=se&keywords=hard+drive&qid=1751928813&sr=8-134
135,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CDLJ3S2N/ref=sr_1_135?dib=eyJ2IjoiMSJ9.c4gB_wL3rax5DW6IoljjAZxXBZkHLrAcgmTJzuf1HAHGsdyZqqZP5wXrmNSBetOiXUNitJB2jU78jv_GCMTH7w1eMxhHvwIK1XOs-0FyBymoF5cH3YDPP3cPP-aSRtlAIvrAQrEXrXGhHmBmqS_uwZUOk4D2VEI04Pz3l8u1nyTO1kQoweq3BQ24QhOFeAx2iffsZkoojiFvPvecWsNIfPDH7uthUrQjhxs1bv0MPQw.CO9cg8k_IJhTU9PgzUSV751E4JOEtM3fPBZ1q1ASfTM&dib_tag=se&keywords=hard+drive&qid=1751928813&sr=8-135
136,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-Professional-144TB-G-RAID-Shuttle/dp/B09611KDV4/ref=sr_1_136?dib=eyJ2IjoiMSJ9.c4gB_wL3rax5DW6IoljjAZxXBZkHLrAcgmTJzuf1HAHGsdyZqqZP5wXrmNSBetOiXUNitJB2jU78jv_GCMTH7w1eMxhHvwIK1XOs-0FyBymoF5cH3YDPP3cPP-aSRtlAIvrAQrEXrXGhHmBmqS_uwZUOk4D2VEI04Pz3l8u1nyTO1kQoweq3BQ24QhOFeAx2iffsZkoojiFvPvecWsNIfPDH7uthUrQjhxs1bv0MPQw.CO9cg8k_IJhTU9PgzUSV751E4JOEtM3fPBZ1q1ASfTM&dib_tag=se&keywords=hard+drive&qid=1751928813&sr=8-136
137,Amazon,monitor,,,,,,,,,,https://www.amazon.com/iDiskk-Certified-External-Android-waranty/dp/B0BFWL3JCH/ref=sr_1_137?dib=eyJ2IjoiMSJ9.c4gB_wL3rax5DW6IoljjAZxXBZkHLrAcgmTJzuf1HAHGsdyZqqZP5wXrmNSBetOiXUNitJB2jU78jv_GCMTH7w1eMxhHvwIK1XOs-0FyBymoF5cH3YDPP3cPP-aSRtlAIvrAQrEXrXGhHmBmqS_uwZUOk4D2VEI04Pz3l8u1nyTO1kQoweq3BQ24QhOFeAx2iffsZkoojiFvPvecWsNIfPDH7uthUrQjhxs1bv0MPQw.CO9cg8k_IJhTU9PgzUSV751E4JOEtM3fPBZ1q1ASfTM&dib_tag=se&keywords=hard+drive&qid=1751928813&sr=8-137
138,Amazon,monitor,,,,,,,,,,https://www.amazon.com/DataLocker-H350-External-Hard-Drive/dp/B0FFTVMHSJ/ref=sr_1_138?dib=eyJ2IjoiMSJ9.c4gB_wL3rax5DW6IoljjAZxXBZkHLrAcgmTJzuf1HAHGsdyZqqZP5wXrmNSBetOiXUNitJB2jU78jv_GCMTH7w1eMxhHvwIK1XOs-0FyBymoF5cH3YDPP3cPP-aSRtlAIvrAQrEXrXGhHmBmqS_uwZUOk4D2VEI04Pz3l8u1nyTO1kQoweq3BQ24QhOFeAx2iffsZkoojiFvPvecWsNIfPDH7uthUrQjhxs1bv0MPQw.CO9cg8k_IJhTU9PgzUSV751E4JOEtM3fPBZ1q1ASfTM&dib_tag=se&keywords=hard+drive&qid=1751928813&sr=8-138
139,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Swapable-External-Enclosure-Support-Capacity/dp/B0DCDDGHMJ/ref=sr_1_139?dib=eyJ2IjoiMSJ9.c4gB_wL3rax5DW6IoljjAZxXBZkHLrAcgmTJzuf1HAHGsdyZqqZP5wXrmNSBetOiXUNitJB2jU78jv_GCMTH7w1eMxhHvwIK1XOs-0FyBymoF5cH3YDPP3cPP-aSRtlAIvrAQrEXrXGhHmBmqS_uwZUOk4D2VEI04Pz3l8u1nyTO1kQoweq3BQ24QhOFeAx2iffsZkoojiFvPvecWsNIfPDH7uthUrQjhxs1bv0MPQw.CO9cg8k_IJhTU9PgzUSV751E4JOEtM3fPBZ1q1ASfTM&dib_tag=se&keywords=hard+drive&qid=1751928813&sr=8-139
